converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6
1,0.00850285928494011,0.014559748989066276,85,0.020026500016683713,0.058023689309362414,0.018719675871296727,0.4972126458606376,2.3171356144867326,0.3036335428710898,1.6320183570521172,1.0298904687209376,0.6245194786600585
1,0.009865974927606793,0.02767100218272514,197,0.04295939998701215,0.1359750508888575,0.05689026741957421,2.2812750813274887,1.3347162840586515,0.37977123558718573,1.6110831124024807,1.8176453492546025,0.7659880049401466
0,0.01803806133789114,0.01339069492401284,1000,0.20547639997676015,1.123172233866558e-16,4.2277974732825034e-17,0.1405567261856171,2.492746318302494,1.2833143335043372e-14,0.8203983378020121,0.3589899773818117,0.9110183765985056
1,0.007050304120982711,0.0366981784596387,32,0.008133399998769164,0.08789408280599015,0.04245731167112515,1.8386634569766143,0.34475381762875257,0.9486281691903554,1.1726099738236873,2.848411910847174,0.005518599567742921
1,0.009617728428824456,0.013054596568745056,614,0.12956579998717643,0.05483779939459722,0.012727198696430795,2.957088296612201,2.7839851125870965,0.5029142519313547,2.697899227425412,0.6679973556840837,0.35740955116126605
0,0.03712237223206452,0.03609735162310603,1000,0.21172329998807982,0.13762732065568886,0.0698100046689851,0.38934755171934077,1.574614697346334,0.4598055513362844,1.9373870070327257,2.432734200803395,2.2350615752417724
1,0.008360629263621923,0.011372061688739077,306,0.06544849998317659,0.05666794632651003,0.028136845595117234,2.9961257368090353,1.2223432645449366,0.25609732586217865,1.5150175951698281,1.9753615438967012,0.4267720737945351
1,0.009487453401488996,0.00944990098606854,429,0.09112999998615123,0.0009365708120873381,0.0002811726085656487,1.3956213175057848,2.54994851541025,0.041101225637550705,2.777665743195846,1.461688700490555,0.7699765576601276
0,0.013453393730239351,0.030394562814266602,1000,0.2107708000112325,0.16419393210706484,0.03537568094514353,1.7640612104202416,0.7377626604193899,0.5299826828437588,0.7522667112957704,1.0533198717727927,0.24351793610791006
0,0.09085130203706866,0.049248722608338735,1000,0.2150839999958407,9.672499395560809e-17,4.419425049324526e-17,1.3115406743959632,2.7015872082687586,3.317715812526999e-11,2.1810471509798663,2.9411504768772,0.5601970698929346
0,0.023111773046178126,0.03299018633600019,1000,0.2113985000178218,1.963586456359684e-14,7.467916803195013e-15,2.80585881443764,0.9189446573130029,1.5781318795283933e-07,0.6527802605740014,1.7385322818936981,0.3416529696951702
1,0.009768117797214156,0.012651425474493761,59,0.012505699996836483,0.043659769897364045,0.011166083493023045,2.061355399322016,2.522417980775975,0.32327025409420784,0.06792835502113004,2.3379872511688027,1.1883560956463066
0,0.03954793767741129,0.06184173673208696,1000,0.21559979999437928,0.05994125086802022,0.024706420849731337,3.0861136379268608,1.2631647042255523,0.3108333820432923,2.0482855306067442,0.7088463331023682,3.0221800290280223
0,0.03787879598899741,0.027500409128025507,1000,0.21099639998283237,0.10689939906272879,0.05830223864685684,1.9308298383936875,1.5308556438349301,0.3273198773364794,2.98009325482628,1.5172459903570843,2.6935582991555567
1,0.006735873608763222,0.0037621274290217835,93,0.02098840000689961,2.9061598359112426e-07,1.02458626766064e-07,1.8499976530805924,0.38023410685520176,0.0011372536442638527,2.0708836645998563,0.6503158673577585,0.7127673441721534
1,0.009794984226896467,0.009847404989841588,41,0.009198599989758804,0.0006680877232923202,0.0007134465883363012,0.6477873425507639,1.073010441981328,0.16151236163987956,0.8332726983011787,0.029152214857087966,0.7372094121299558
1,0.0037423404572294624,0.06329198440690587,86,0.0286750000086613,0.003922791574263013,0.0015061420250982013,0.6864536127192586,0.9627240685298702,0.6508065139131135,0.0457833200036717,3.1303079713111788,1.9041579688482217
1,0.005577838197723039,0.0182892518951683,78,0.021881399996345863,0.0010012823637496613,0.00023060779657915227,1.7808902575824037,0.06345686692680273,0.12602511140231717,1.4931844862243897,1.6789446249894704,1.6995799200174346
0,0.02984474173935674,0.04804776644756551,1000,0.20955709999543615,0.015405925616556964,0.018662193649073764,1.7419062381660382,1.5706579959785643,0.1442691189801959,2.1341983037112584,0.8333473798999029,1.7162206278757566
1,0.007089500346698468,0.03459323032327797,142,0.032665800012182444,0.0008010715404511084,0.00024780836419422715,2.1600318648283654,3.1054783726910093,0.15043215196506277,2.4754271111843007,1.3725056783590137,0.44638811499098185
0,0.03642456316903871,0.0365692244195637,1000,0.22167359999730252,0.207882510856885,0.05459430524909534,2.1461844999894737,2.3192824503994975,0.568144700249313,2.6369122103559315,2.0679457230655345,0.7260376274379579
0,0.018467326089267346,0.032822458555370186,1000,0.2147549000219442,3.0100713928500043e-17,7.654511491213159e-18,0.6011872268602555,0.18030402628109776,0.0,2.284943351816505,1.0216849336330949,1.7612329849858448
0,0.06991399176884436,0.15054963521063397,1000,0.21780710000894032,8.365916930903587e-05,0.0002787829269221948,2.484080355727471,1.614908128881443,0.05211595632452326,0.047194234834988524,0.03083639696079521,2.1405491239790804
1,0.00802782561432191,0.009138423887349693,59,0.013707600010093302,0.04391952384224313,0.01492510764680117,0.4630067921951246,2.868072104881228,0.5751797101094029,1.0941001219789275,2.6278258073704546,0.35081147889912856
1,0.008811471241221615,0.010762134069867943,386,0.08970529999351129,0.0020355279694173624,0.0008482685843456594,0.5150952832700759,2.7631359850608503,0.8030660687613305,0.7078024039749673,3.1330502342585254,1.8351777400707117
1,0.009595348553568916,0.039791863581722195,55,0.01270039999508299,0.0009323017881249409,0.00023823649921016698,1.1520599394691995,0.17666494451214731,0.08741684308765842,0.39954606597847414,0.7672917249090698,1.9946915938895131
0,0.02681862350295384,0.02588207322531306,1000,0.22111800001584925,0.09486314436742017,0.05986941270436977,1.3079829639383576,1.5228319318660413,0.38623123382079905,0.35420069293950895,2.451443044942863,1.327752302575135
1,0.00982329921531082,0.0035923941779259965,82,0.021414400020148605,0.07170528631563099,0.016809639758874614,0.6142014103266722,0.20086819312306226,0.6974728968603048,0.6656464481352344,0.8312447593015722,0.04548361010244273
1,0.008761713575653725,0.022406318089475633,859,0.18474879997665994,2.0300129569613236e-05,2.0567070881021845e-05,0.45221820677252333,1.0403960407924195,0.008638735610910275,1.205950742609782,0.32082071986223865,1.6611534656440217
1,0.009303326313379592,0.010597716867517992,113,0.0255784000037238,0.004015776595387249,0.0016504479238678006,2.637990412727507,2.3054107228564544,0.07577811132024233,0.9212561514365261,1.9119195021521955,0.7850771936059022
1,0.00863300586524993,0.015865390578661268,376,0.08790750001207925,0.02106258610655431,0.006272318839615518,2.996381231490844,0.2477611608384631,0.9255495663754905,0.0666278927774333,3.041163044990771,0.8153924862807425
0,0.021201278986318826,0.038454779128115596,1000,0.21049729999504052,0.20876631160224723,0.06233689093517356,0.3693525378846023,1.2207429516243167,0.4717492749840524,1.4978362878562361,1.5186147385303208,0.5059416564602408
1,0.0048782401404531325,0.023516992636286788,192,0.04126260001794435,0.01035963054517806,0.003990603367519713,1.185921865315681,3.020039499106192,0.43335593185738674,1.870555857853904,0.4723100227456527,0.0743743284789038
1,0.005111653389246076,0.013768488048463656,67,0.014422600012039766,0.006638622227641355,0.0034740671506639834,0.48521644493391136,2.2573309319130157,0.11889773087824612,0.6696996063522729,0.6524761600878946,1.7818302749335535
1,0.007492828323713051,0.02998021938058099,350,0.06969080000999384,0.0021143601477922247,0.000906678402865299,1.8285652981469014,2.766043496368724,0.12500067173851367,1.1112429554086862,2.7637346073738582,2.528643848498364
0,0.015041493452183342,0.040737202100003846,1000,0.19473930000094697,0.08505001865747171,0.018006804559815407,0.7822361889162606,1.7783207298781738,0.6400744526422315,0.15585020163186059,0.21376953821433098,2.697966290874248
1,0.006158788244856681,0.012124014336705461,147,0.029843099997378886,0.052596237921780975,0.019119247022777834,1.616500081243011,2.7075545867957302,0.44189948214854263,1.7178676879993082,2.4464752435436505,1.3850105902212793
1,0.009957154379516157,0.017829702445041937,112,0.024555100011639297,0.24684726485616643,0.05873319631201546,0.8873901703471594,0.29921734125467125,0.9361433242634023,2.5295521506720835,1.8700477967606732,0.42857516242567506
1,0.007208522278618094,0.012461996451373766,70,0.014611899998271838,0.001619455203877733,0.000971727163489854,1.2778540393775275,1.9580265319681638,0.04267244149999025,1.6728798040593567,1.288674552733773,1.466068912892056
1,0.008749072068281101,0.059495080076115835,113,0.02269539999542758,0.08819841517641691,0.03189295763015439,1.1383699188886922,1.977123279649864,0.3443382490216092,2.860686129344572,2.1977939501645167,2.0799113007127357
1,0.008170837494400942,0.05906250137155371,48,0.01000529999146238,0.005437583512828974,0.0015542772287332916,0.7570841566205155,2.6850757512922847,0.3302647835745961,0.7994721064207382,0.11333025309005595,0.4797082622004609
1,0.008442185209489776,0.02028126485038716,83,0.017021000006934628,0.044289008677662826,0.01067966797470141,1.4410769217872224,0.44996549397358576,0.4476610706086683,0.426027541865027,2.608582285821755,2.9109791207648166
0,0.017407601175962604,0.02540080147117742,1000,0.2019606000103522,0.04309021294327026,0.020973174918243867,1.3196377912207202,1.3710130252135544,0.2995160422957477,0.06766205556244431,0.5121774343339505,1.5192061400905637
1,0.009275441345814026,0.05804187960146935,161,0.033399099978851154,0.20282183474943208,0.040296228709003706,1.420340912404006,2.4816091699901293,0.5869895229105301,0.7727771971846749,1.2873874645012235,2.1113578144491587
0,0.015002689677082922,0.021695458342728298,1000,0.2070370000146795,0.03101952186891419,0.025716993315418553,0.17315694592405298,1.727895085948191,0.3840278605501932,1.6189718418545966,2.9269927159126894,0.541275271393161
1,0.009651220457554024,0.01402622931634354,94,0.01935109999612905,0.04474177249780001,0.02266482934900767,2.229604224925068,0.7711530173535439,0.3530621088070003,1.7226651891344487,2.600592891796175,2.423033093724026
1,0.005874699458243871,0.009591341102669475,120,0.023992400005226955,0.03487313573263135,0.024043056387320648,0.41303908633606357,1.6931554300819855,0.18746044866026265,0.9763594306444096,1.552960100228289,1.5949075520343368
1,0.008207453724311508,0.04228635702504276,45,0.009364400000777096,0.0003323324175968612,0.0001270303159780614,0.32683526006220287,0.4733359391331269,0.08850682192938447,0.7099730113630458,0.09320057149713712,1.074756440200904
1,0.004300275264593422,0.011779063926239432,92,0.018782700004521757,0.0015694728989925646,0.0005474158394011345,0.5911764221900122,2.9871447019332438,0.16167214285633624,0.9928626718175089,0.40098740582347414,0.5546868372869076
0,0.15057594374521321,0.0747317226184545,1000,0.202207800000906,3.079826971701581e-17,8.27232472617873e-18,1.168303017639263,0.2306635661696204,0.0,2.9626432332348127,3.117188960707237,0.44974874435556567
1,0.005530638262056717,0.014478394051327649,64,0.01300989999435842,6.439481299195575e-17,2.7439468367588847e-17,0.6923558571416737,0.8238802426809135,0.0,1.856214390916259,0.867574352178921,0.8407177594667976
1,0.008883118313056215,0.009407268177077167,77,0.015404400008264929,0.02224693478902311,0.023238923659519326,1.3105409816164686,1.6795364791207268,0.1588289510676702,1.3874573427306824,2.05052011999981,2.2239742371099407
0,0.01962148315736851,0.057478588961707926,1000,0.19165560000692494,0.013643606796892813,0.0055769939769483535,0.45522546415172904,0.3866954087492669,0.25548307594886865,1.2172744123040333,2.554118361979082,1.5148337226514097
1,0.0075675064883739,0.023734607453370755,492,0.09715489999507554,0.07538415149155113,0.011674700344876481,1.0984151150246806,1.4603293658537095,0.8605128811307047,0.8110569402800909,0.10260839341689776,0.048076003879479856
1,0.0075017680291207655,0.019430197708343155,40,0.008645800000522286,0.016408605502913492,0.0034167768141671914,1.768846431824263,0.030163645617433232,0.8202404783319407,0.5851158591315753,0.9418876163836778,1.4505591396115936
0,0.06650144804414333,0.047410437725679454,1000,0.20333330001449212,1.1675803664330313e-12,3.0359387746333037e-13,0.2563965987642636,0.1418982528290078,2.7280340477537412e-05,0.006455334378675293,3.1304990737143386,2.068632597629236
0,0.08157554076503971,0.07621209607337565,1000,0.19404869998106733,5.635997105890655e-13,1.5230426307398073e-13,2.9730413017754653,0.47502535909956123,1.1910636766140467e-06,1.9819628715841777,1.0519694146326692,0.3557775592912158
1,0.006337368460982104,0.03222152568703355,69,0.014863700023852289,0.07992468616086108,0.04470115512477146,0.40708745996651136,1.6954545026414056,0.34514691787631097,0.11220927729557272,2.3990405920023714,1.340355030347669
0,0.047836974419949004,0.02329285944302139,1000,0.1994509000214748,0.27148222382247883,0.05063520636947712,2.9862074082428034,2.7378365193781224,0.8463193483095282,0.11286101456834707,1.8370718711877032,0.6976371662369333
0,0.23246194658732314,0.17333178545261518,1000,0.19163169999956153,1.8176417064512392e-17,6.3093244291062726e-18,2.224215876411962,0.3349271506369038,0.0,0.06937257796906238,0.6744080173550802,1.4388300963612815
1,0.004515091934575074,0.004010354854386477,211,0.04212769999867305,0.0015228893013913532,0.0004395931176962616,2.526910336527929,0.06256787627674809,0.1722537260309742,1.341162073992116,2.1786974150492933,0.2735827425506292
1,0.006701569615861776,0.013310465503913918,146,0.029699700011406094,1.7066546799837954e-06,6.301331090309243e-07,2.236210666081561,0.15118473140137034,0.16174940334452645,0.8495116351783918,3.1411595337711513,0.10368939915859389
1,0.008474618627638722,0.011968374124852,51,0.010669900017092004,0.00011071943674220572,4.3491497706676735e-05,2.545573550677293,0.17229863592428307,0.02542671580789067,0.3364440642123925,1.6181727698814061,0.5739150059510276
1,0.005633498278571823,0.013929360337445885,388,0.07690870002261363,4.335195558025716e-05,1.5001456004085635e-05,0.47325107715820053,0.1757224494936227,0.020939957855005718,2.200964935694151,2.540498673817578,0.6198232072701999
1,0.005087729520659917,0.0030902737322249275,74,0.015581099985865876,0.0028055296656916613,0.0006594216613292376,1.3069840669029222,0.099740624559852,0.17061393815113837,1.6934585774456177,1.8248244067184398,0.5526866948417366
0,0.02710446954779519,0.05344036810123615,1000,0.19255150001845323,0.0004524737045668944,0.0001330461726466642,2.6287013431404977,0.47330167140031065,0.2887998502275593,0.25506964167395374,0.011901704694128322,0.6109898606839828
0,0.01895304112318236,0.03641392687325871,1000,0.19423140000435524,0.16576398090584574,0.06430452411736033,1.7220623527594263,1.4432435035008055,0.44504766868890183,2.2209145332765363,2.137339414964467,0.04147965357788097
1,0.009482147625398857,0.017749496428817395,138,0.027498999988893047,0.002238760387817094,0.00080910270605241,0.0204125547967009,0.8600912398085852,0.05565339147164944,2.429357964117599,1.2653033837369367,2.825243418202796
1,0.009592455040744482,0.026604197273951066,92,0.01856769999722019,0.1069504438356218,0.041789339145708156,0.4189239372781186,1.2133657230037052,0.3394994974174285,1.4137982278593382,1.7086883790168326,0.43200323192788703
0,0.034224694672504566,0.04511318597836917,1000,0.1964657999924384,0.020475001765227437,0.023841885571506977,1.3859646638698848,1.3834890254092473,0.1862222368218488,1.2323567755015095,2.496927927483,2.361195415230071
0,0.0271266752067026,0.046873860648732744,1000,0.19426290001138113,0.357289927913292,0.071178636356919,1.4309622979036192,0.7045724309865378,0.7666670681797878,1.7063320438414422,1.9233731099473061,1.5631617979097525
1,0.009444225845912495,0.003778531300500761,114,0.02267720000236295,3.3765033749085584e-05,1.2149160740437865e-05,1.0298220537657636,0.42977450629218517,0.9777735521580897,0.5226232290507893,3.141507891289301,0.031769406364221986
1,0.006858423821589353,0.011520837659039787,76,0.015256499988026917,0.03293324523461329,0.024908376455470428,1.2348537523775807,1.5072296634707527,0.26675788669344874,2.8837265640190823,0.48221607952316914,0.042268194596704944
1,0.008682953525002611,0.04152356270894706,29,0.006485500023700297,0.1513857321496948,0.07115354506135924,0.3679918426635034,1.701255075962127,0.3955938336548992,1.1051055624808424,1.7919464598609682,1.485196371914471
1,0.0065493069720854655,0.034429706061739326,59,0.012565100012579933,0.12373012232421297,0.0436311499398293,0.2060528864489286,1.979977574692345,0.36764011575850075,1.3170898222002982,1.6369595836516027,1.2376438227742155
1,0.009653111666331676,0.03431330803104804,85,0.017110100015997887,0.02720632529326114,0.022088142800835462,1.712677606647707,1.0624540747964142,0.3045189811048181,0.8059224352614494,0.34251303975200464,0.08304312708908723
1,0.009855009069073783,0.02630970915590756,107,0.021538499975576997,0.0028369261207520317,0.0006579955261294906,0.5573498117687672,2.9819215589794066,0.13694053091284042,0.9535551249698191,1.883546699867905,0.7821183038910884
0,0.046903464146337746,0.04960761220271919,1000,0.20004789999802597,1.076556549878647e-16,3.2762924567347405e-17,1.1879636754720782,0.6256420086543022,1.9815300840521428e-13,1.8151004340933863,1.196038339189953,0.3710752712736811
1,0.009429887307871435,0.0785347183510318,23,0.005206699977861717,0.12487120244510756,0.08143455818915167,1.4713380091114383,1.6390441931517943,0.36669936417574867,0.9430951763659028,1.9450100823040657,0.23333484896889534
1,0.00894006466021886,0.0442773777263973,417,0.08049799999571405,0.04240320827401335,0.017371403119582823,0.4474881913235378,1.9113270709576682,0.30049203670937596,0.12445921230014578,0.5215374006634352,0.7516981395915465
1,0.006508702393011798,0.011977134126835143,72,0.015113100002054125,0.0504444122394398,0.013745135764398562,0.7874993060505906,0.8211402703913682,0.2632268056866564,1.8306860664421194,1.4676868683301114,1.3678000630649463
1,0.009243134286170096,0.0199566231416043,119,0.02408050000667572,0.04849192155332473,0.020699208651980962,1.7355648388312956,2.7172625511469626,0.5013826601857954,1.9135412642875949,2.653964659121467,0.2071045065335766
0,0.020411395238679273,0.017568349984889584,1000,0.1956472999881953,0.008259832707943825,0.004022848025231222,3.1365652114902733,1.0516633150051988,0.0982524055374501,1.198981178043466,1.400077168369359,2.932944010908514
1,0.007337152674239897,0.03891518271661699,72,0.014844000019365922,0.09335290031703693,0.021299621162850505,0.7355772058331302,2.4807470582367595,0.3920723893443837,2.3378234784806886,1.4251808751422814,2.666495686146
1,0.0012431680637874259,0.05063810037624559,47,0.009618100011721253,0.002460311660742258,0.000857776461273135,0.612862304374886,0.4038900085985597,0.30013027943156523,0.6092642731225686,0.0695552701304858,0.7545935086857658
0,0.01676995984152222,0.04222699101532135,1000,0.19385899999178946,0.07051519381174488,0.028089006177010937,2.976555035383086,1.5370727949070417,0.4300832630252448,1.7007141546452686,0.3913520444914411,0.5114725667366997
1,0.005134432681511683,0.006991048950121308,54,0.012732800008961931,0.01195238197352105,0.004759301027808918,0.49058335879667725,2.7063155056292647,0.16848180886146968,0.44056851357596516,1.5175583435919222,0.31940308778537796
0,0.013155114546585949,0.024738149522611386,1000,0.19373230001656339,0.12460654886351584,0.05152679427015651,1.1986329136658371,1.2366918772549065,0.3747703304135864,2.0364506294600098,1.9215737638651627,1.8364132922309904
1,0.005059639266635883,0.054644195009936156,94,0.01879989998997189,0.0013315186387524147,0.00039590115974070817,1.93637275902673,2.584325375963269,0.16760985837603035,0.18841044219354108,0.08973940026303806,0.6193455349842685
1,0.009881617926262222,0.010325163331021485,140,0.02810429999954067,2.1134001203778395e-08,1.1742287148756514e-08,1.6221720263380257,0.03001167108834624,0.001329521890785361,1.672979910201825,2.7317744457566246,1.7302070354570656
0,0.037185020976139065,0.04224152672578786,1000,0.19425889998092316,0.18579549827861788,0.06166483213752716,1.7536901817846806,1.0831464606105143,0.4706811501177661,0.6023060848465924,1.890571643365277,0.04851690486817484
0,0.012592598743934055,0.01766495719792522,1000,0.19233539997367188,0.07328138030634553,0.05882252090428704,0.37777131044062534,1.5797439961135922,0.28475176305345656,0.9572470205114456,2.012996892504404,2.9345888263948217
0,0.03591119913438065,0.058780358902928306,1000,0.1946958999906201,5.970484609443408e-17,1.6745886885237753e-17,0.5974689492256728,0.009029682527419869,1.3123796007062545e-11,1.6862702837400594,0.951692837939762,0.6945349632728477
1,0.009566948047189099,0.02091521043781575,156,0.04079470000579022,7.694156152597397e-05,1.6712310858389413e-05,2.2020520690923875,3.1218965110211276,0.8341461921031379,0.2052763540429932,0.005614690684434542,1.0808698204002871
0,0.11034654469319063,0.0616286973092484,1000,0.20281590000377037,1.1614007002549119e-15,4.023390288715368e-16,1.9752828828105091,0.12417945761324313,2.0733658926855094e-07,0.8474847054112828,0.22939866055317817,0.04214042139199048
1,0.009774955889062301,0.01977131198798043,116,0.02296360000036657,8.226289195083339e-06,4.2102599056886826e-06,0.34333722176805237,1.1082987732163354,0.007465577868876876,0.24304038126197322,0.16568052758746665,1.338909523340219
1,0.00968817465541001,0.026881528948231058,220,0.04278710001381114,0.00021138991100145651,0.0003505068159013394,0.4980929396650553,0.5301148265982145,0.051533872031652876,1.5795774785433867,2.983513692813113,1.9824795435926776
1,0.0063334826404982435,0.0848373528569339,37,0.007726200012257323,0.2885652372969578,0.08481975047560252,0.36500721011494797,1.8546256306117517,0.5539483241926393,1.2157517702791374,1.773244114060898,2.0674716961756676
0,0.02629705363707506,0.044576140234244985,1000,0.19335129999672063,8.934176210544854e-17,3.4932697817838656e-17,2.093903693792542,0.5402983495708938,1.8223623108504856e-12,1.023733907084802,2.5400287668236246,1.1915466375003163
1,0.009194948457438266,0.03250012392931826,56,0.011678400012897328,0.12088496830494899,0.0721361335993219,0.5310176497319583,1.624895870900224,0.3481288468522397,1.0341518639360503,1.6174039706781267,1.5542325738123255
