converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7
1,0.0009482179316232797,0.0001818192943981845,18,0.001993899990338832,0.08490205590750946,0.010405086003823241,0.9763063482656675,2.3048247228331777,0.6943693110036602,0.14497196298828108,0.4678581426699835,0.2520561081600574,0.6441215196548392
1,0.00027820649887732056,7.601706713909825e-05,67,0.006422500009648502,1.1367068055004417,0.07391219460400386,1.9992260829425068,2.1786261522746915,1.2382837743949269,0.7819798088076202,2.857134366775214,0.9102880833482274,2.269478326621266
1,0.0009420674149719598,0.00036868183005787214,11,0.0012315000058151782,0.34027456047909277,0.013540672662052673,0.6312430950997685,1.1419313771179458,5.884247853638058e-05,0.1560794078407035,0.05257468276685717,1.0292252960964126,1.1505412607451204
1,0.0005023703291410844,4.194746764058338e-05,13,0.001505899999756366,0.3270819559097014,0.060739295593277356,2.3615883695287785,1.082306551224531,1.9292519801776067,0.5636521394641001,1.0945997964952907,2.8566155727936806,2.056916570024357
1,0.0008741540706619787,0.00037432279432338486,51,0.0051166999619454145,0.009884961246846522,0.018244501979786717,0.9371969575114418,0.6670972377599268,0.0733865903377664,3.055498788228732,2.655632453822638,2.010392301102378,0.05260237713316762
1,0.0008437526530173137,0.00027974082480719786,33,0.0037017999566160142,0.025256972577162723,0.022112661904465425,2.2466091720196335,0.45411175299663276,1.8429363593305634,2.9426837131359784,2.44849403380905,2.2661592127115027,1.1119552621081912
1,0.0009868080957787582,0.0004838375735540179,66,0.006493100023362786,0.0032162466922291805,0.009753004366504925,2.6752840883891915,3.0065561479759038,0.2950387835434909,3.0917656218494347,2.64916325459867,1.8605328928749432,2.3927877069329906
1,0.0009987004109239907,0.00041022236208498555,211,0.018969400029163808,0.0011037455340245088,0.003364296286839314,2.7428148374989973,2.898926162639854,1.7398144788729895,3.0832899652406733,1.841704708477736,0.8866565151910626,0.6023727331536128
1,0.0003961782911381739,0.0002899225488160595,8,0.0010364999761804938,0.9321969039742186,0.163874840627656,2.0144108845554864,1.9618358138917718,1.0374122630439553,2.2462120558417924,0.6918279307437958,1.1160045129224336,0.3777113523651727
0,0.0018677486669894912,0.0007625891076923182,1000,0.08903019997524098,2.717225144183171e-07,8.665744118320193e-05,2.3142898976930493,0.44600150074931616,0.9795757513310166,3.1408401624362323,0.7119020746645779,2.981264505106413,1.6177945418641153
